Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2820	-7192.004	-7605.296	413.2918	1.413647	5.419165
2826	-7187.422	-7600.709	413.2872	1.418192	5.419165
2832	-7197.406	-7610.717	413.3117	1.393731	5.419165
2838	-7210.904	-7624.243	413.339	1.306207	5.452339
2844	-7207.321	-7620.584	413.2622	1.382971	5.452339
2850	-7198.393	-7611.927	413.5338	1.361305	5.31458
2856	-7211.948	-7626.125	414.1767	1.401362	4.936141
2862	-7196.352	-7609.814	413.4626	1.299691	5.387809
2868	-7192.55	-7606.232	413.6817	1.345178	5.241779
2874	-7213.616	-7627.261	413.6449	1.452843	5.202633
2880	-7219.793	-7632.501	412.708	1.283088	5.811262
2886	-7230.805	-7643.255	412.4499	1.242918	5.974228
2892	-7226.033	-7639.622	413.589	1.210825	5.367132
2898	-7222.552	-7635.509	412.9571	1.229851	5.703995
2904	-7231.034	-7644.542	413.5084	1.374103	5.321536
2910	-7210.202	-7623.159	412.9574	1.237983	5.699369
2916	-7208.923	-7623.196	414.2729	1.334448	4.919853
2922	-7206.433	-7620.468	414.0354	1.280059	5.082015
2928	-7210.246	-7623.209	412.9627	1.282992	5.671802
2934	-7213.748	-7626.035	412.2866	1.256585	6.055823
2940	-7210.591	-7623.358	412.767	1.293696	5.773183
2946	-7204.063	-7617.585	413.5224	1.359121	5.322051
2952	-7199.889	-7613.639	413.7501	1.372106	5.189066
2958	-7212.486	-7626.141	413.6554	1.390618	5.231204
2964	-7204.281	-7617.954	413.6738	1.372282	5.231204
2970	-7201.686	-7615.367	413.681	1.302225	5.265928
2976	-7205.058	-7619.479	414.4207	1.435549	4.7811
2982	-7214.055	-7628.766	414.7113	1.427266	4.62316
2988	-7218.057	-7632.037	413.9801	1.29815	5.10265
2994	-7214.557	-7629.608	415.0506	1.417855	4.437724
3000	-7226.414	-7640.955	414.541	1.420364	4.722393
3006	-7217.696	-7631.756	414.0606	1.283148	5.066361
3012	-7210.463	-7622.752	412.2893	1.283148	6.03986
3018	-7216.443	-7628.751	412.3078	1.264681	6.03986
3024	-7215.342	-7629.056	413.714	1.265091	5.268176
3030	-7205.839	-7619.157	413.3185	1.273657	5.481526
3036	-7200.726	-7612.116	411.3896	1.260038	6.54115
3042	-7184.258	-7597.057	412.7993	1.216399	5.797806
3048	-7199.077	-7611.694	412.6167	1.195158	5.909251
3054	-7195.494	-7609.055	413.5606	1.294562	5.336622
3060	-7198.219	-7611.429	413.2092	1.361557	5.493291
3066	-7203.835	-7616.999	413.1645	1.306669	5.548024
3072	-7213.478	-7626.649	413.1711	1.320901	5.536569
3078	-7209.544	-7622.75	413.2058	1.286208	5.536569
3084	-7205.588	-7619.937	414.3497	1.452946	4.811007
3090	-7221.524	-7635.337	413.8129	1.394701	5.141791
3096	-7201.093	-7616.123	415.0299	1.469044	4.420587
3102	-7215.79	-7631.09	415.2995	1.450016	4.279016
3108	-7197.772	-7613.119	415.3478	1.480631	4.234316
3114	-7182.177	-7597.132	414.9546	1.459513	4.468376
3120	-7181.334	-7595.364	414.0304	1.40016	5.018141
3126	-7184.136	-7597.811	413.6757	1.349933	5.242458
3132	-7199.523	-7613.891	414.3678	1.313581	4.878627
3138	-7194.967	-7608.938	413.971	1.34066	5.084111
3144	-7205.004	-7617.559	412.555	1.261138	5.906868
3150	-7204.762	-7618.177	413.4145	1.405624	5.355945
3156	-7189.654	-7602.641	412.9864	1.307887	5.64518
3162	-7209.565	-7623.298	413.7333	1.394326	5.18608
3168	-7206.945	-7620.692	413.7468	1.31514	5.222408
3174	-7201.18	-7612.849	411.6686	1.22123	6.410983
3180	-7198.816	-7610.311	411.4948	1.159523	6.538584
3186	-7189.971	-7601.99	412.0186	1.242374	6.209456
3192	-7186.652	-7597.131	410.4787	1.143293	7.095649
3198	-7194.58	-7607.186	412.6063	1.246132	5.887074
3204	-7200.587	-7614.263	413.6755	1.356561	5.238934
3210	-7223.888	-7635.321	411.4329	1.238786	6.529199
3216	-7203.431	-7615.344	411.9131	1.209004	6.284954
3222	-7206.043	-7618.925	412.8818	1.378899	5.66359
3228	-7210.913	-7622.138	411.225	1.173595	6.67693
3234	-7211.242	-7620.915	409.6734	1.186583	7.504673
3240	-7208.322	-7622.01	413.688	1.316957	5.253923
3246	-7190.475	-7602.991	412.5154	1.254324	5.932265
3252	-7187.028	-7599.905	412.8772	1.420617	5.643233
3258	-7182.439	-7595.691	413.2513	1.278196	5.51596
3264	-7180.696	-7593.756	413.06	1.257221	5.632552
3270	-7198.017	-7611.151	413.1333	1.256382	5.592791
3276	-7204.415	-7618.659	414.2437	1.43553	4.879822
3282	-7186.244	-7600.582	414.3384	1.407168	4.842852
3288	-7192.239	-7607.419	415.1798	1.399903	4.374976
3294	-7191.504	-7603.176	411.6712	1.269828	6.383248
3300	-7197.735	-7609.558	411.8228	1.217337	6.329418
3306	-7210.791	-7622.972	412.1812	1.316831	6.08045
3312	-7220.338	-7633.552	413.2136	1.397236	5.471243
3318	-7211.624	-7624.157	412.5339	1.290404	5.90241
3324	-7211.483	-7624.751	413.268	1.382744	5.449283
3330	-7209.299	-7623.876	414.5769	1.34603	4.743886
3336	-7201.888	-7616.147	414.259	1.367665	4.90914
3342	-7218.595	-7632.221	413.6258	1.416891	5.233042
3348	-7223.731	-7636.369	412.6379	1.268796	5.857418
3354	-7214.205	-7628.29	414.085	1.37639	5.001055
3360	-7207.396	-7620.539	413.1426	1.288099	5.570287
3366	-7222.473	-7635.131	412.6581	1.270618	5.845382
3372	-7229.666	-7642.338	412.6717	1.265354	5.840832
3378	-7228.771	-7641.334	412.5635	1.257141	5.904424
3384	-7211.443	-7625.043	413.6	1.317778	5.302088
3390	-7211.2	-7624.79	413.5906	1.379298	5.273256
3396	-7192.402	-7606.666	414.2642	1.349203	4.916519
3402	-7184.501	-7598.317	413.8166	1.359685	5.159161
3408	-7190.7	-7603.749	413.049	1.346715	5.589489
3414	-7198.264	-7611.353	413.0887	1.30702	5.589489
3420	-7207.666	-7620.445	412.7788	1.285678	5.771097
3426	-7202.722	-7616.275	413.553	1.337176	5.317282
3432	-7196.555	-7610.072	413.5173	1.372949	5.317282
3438	-7194.478	-7608.677	414.1987	1.347097	4.9541
3444	-7196.088	-7611.773	415.6851	1.490229	4.036986
3450	-7191.525	-7607.09	415.5647	1.450204	4.128409
3456	-7201.274	-7616.363	415.0899	1.451503	4.396612
3462	-7208.423	-7623.559	415.1361	1.501022	4.342566
3468	-7204.78	-7619.34	414.5599	1.486996	4.674491
3474	-7183.792	-7597.457	413.6656	1.457545	5.188573
3480	-7198.151	-7611.658	413.5069	1.3968	5.309842
3486	-7192.778	-7606.275	413.4971	1.409916	5.308013
3492	-7187.013	-7602.864	415.8506	1.503869	3.934585
3498	-7202.969	-7619.202	416.2335	1.605348	3.65562
3504	-7202.586	-7617.924	415.3383	1.569476	4.189254
3510	-7203.082	-7617.826	414.7433	1.409282	4.615326
3516	-7190.236	-7604.512	414.2761	1.356201	4.906
3522	-7197.46	-7611.213	413.7533	1.332894	5.208987
3528	-7190.393	-7604.721	414.3277	1.351572	4.879808
3534	-7205.541	-7617.818	412.2768	1.252658	6.063323
3540	-7210.188	-7623.618	413.4295	1.406086	5.347425
3546	-7210.189	-7623.948	413.759	1.490608	5.118508
3552	-7201.931	-7614.999	413.0677	1.383798	5.558834
3558	-7202.942	-7616.776	413.8342	1.40639	5.123515
3564	-7205.772	-7619.109	413.3376	1.409955	5.395954
3570	-7220.158	-7633.237	413.0789	1.290935	5.603679
3576	-7204.072	-7617.215	413.143	1.226911	5.603679
3582	-7215.078	-7627.81	412.7329	1.32709	5.773555
3588	-7206.749	-7619.974	413.225	1.300912	5.517949
3594	-7215.532	-7628.896	413.3646	1.27513	5.455314
3600	-7196.619	-7610.617	413.9978	1.411164	5.030141
3606	-7189.687	-7604.387	414.7003	1.493448	4.592204
3612	-7198.029	-7612.177	414.148	1.468808	4.914581
3618	-7203.305	-7616.607	413.3018	1.315195	5.46786
3624	-7203.068	-7616.044	412.9758	1.385413	5.608431
3630	-7195.48	-7608.249	412.7681	1.305	5.766367
3636	-7196.993	-7609.378	412.385	1.36003	5.945708
3642	-7210.041	-7622.398	412.3568	1.294548	5.996843
3648	-7213.703	-7627.343	413.6391	1.37128	5.250898
3654	-7189.517	-7602.304	412.7865	1.333562	5.74063
3660	-7206.809	-7618.722	411.9129	1.41255	6.174396
3666	-7203.816	-7616.234	412.4186	1.276777	5.972828
3672	-7194.518	-7606.422	411.9037	1.235295	6.275773
3678	-7203.685	-7617.184	413.4985	1.297397	5.369278
3684	-7198.242	-7610.77	412.5282	1.333009	5.882294
3690	-7198.618	-7611.228	412.6105	1.278041	5.867357
3696	-7191.027	-7603.452	412.4257	1.249263	5.983952
3702	-7195.518	-7609.319	413.8012	1.312142	5.194002
3708	-7187.157	-7598.279	411.1219	1.174855	6.731938
3714	-7193.214	-7604.332	411.1176	1.179141	6.731938
3720	-7182.591	-7593.715	411.1244	1.239416	6.695742
3726	-7201.677	-7613.276	411.5984	1.266771	6.424346
3732	-7205.531	-7618.416	412.8855	1.302255	5.703551
3738	-7184.283	-7597.581	413.2978	1.341298	5.455699
3744	-7183.002	-7596.402	413.3995	1.312475	5.415547
3750	-7190.61	-7603.957	413.3477	1.273908	5.465323
3756	-7194.254	-7607.594	413.3395	1.282071	5.465323
3762	-7186.335	-7599.198	412.8632	1.351843	5.688587
3768	-7193.557	-7605.575	412.0185	1.353715	6.148946
3774	-7194.957	-7607.669	412.7116	1.340469	5.77788
3780	-7188.391	-7601.743	413.3523	1.290244	5.453782
3786	-7193.682	-7606.046	412.3636	1.30803	5.985778
3792	-7182.647	-7595.834	413.1873	1.353524	5.509738
3798	-7182.185	-7595.279	413.0937	1.301436	5.589783
3804	-7179.54	-7592.234	412.694	1.294614	5.812612
3810	-7176.02	-7588.828	412.8087	1.362437	5.712664
3816	-7180.324	-7594.089	413.765	1.376824	5.178227
3822	-7185.599	-7598.531	412.9325	1.427325	5.609205
3828	-7182.106	-7594.468	412.3623	1.283864	5.999661
3834	-7193.803	-7606.543	412.7398	1.268376	5.801902
3840	-7193.578	-7605.148	411.5702	1.343705	6.397915
3846	-7206.244	-7620.351	414.107	1.48975	4.925784
3852	-7194.352	-7608.515	414.1629	1.433823	4.925784
3858	-7200.15	-7613.286	413.1352	1.433823	5.494214
3864	-7212.26	-7624.778	412.5177	1.31219	5.899364
3870	-7203.163	-7617.015	413.8524	1.426322	5.102395
3876	-7197.476	-7610.957	413.4819	1.445794	5.2966
3882	-7203.588	-7618.447	414.8585	1.528384	4.483669
3888	-7213.948	-7629.037	415.0887	1.509454	4.364581
3894	-7202.277	-7617.221	414.9436	1.554143	4.421263
3900	-7225.233	-7640.297	415.0649	1.335374	4.476149
3906	-7221.108	-7636.655	415.5473	1.421529	4.154597
3912	-7232.137	-7646.939	414.8022	1.425774	4.57301
3918	-7215.002	-7628.557	413.5558	1.34034	5.313993
3924	-7220.306	-7636.84	416.5342	1.588873	3.490357
3930	-7229.241	-7643.582	414.3409	1.444972	4.820391
3936	-7210.216	-7624.795	414.5788	1.341138	4.745531
3942	-7204.211	-7618.719	414.5075	1.447506	4.725934
3948	-7195.902	-7609.762	413.8599	1.390827	5.117909
3954	-7192.684	-7606.006	413.3225	1.409229	5.404668
3960	-7179.985	-7593.582	413.5969	1.33439	5.294608
3966	-7182.52	-7596.183	413.663	1.362928	5.24233
3972	-7204.746	-7616.489	411.743	1.312531	6.321055
3978	-7204.586	-7617.013	412.4266	1.302577	5.954369
3984	-7203.358	-7616.095	412.7372	1.369595	5.747939
3990	-7197.26	-7610.784	413.5232	1.275623	5.367686
3996	-7203.728	-7616.474	412.7467	1.24672	5.809967
4002	-7212.305	-7622.121	409.8168	1.134524	7.455756
4008	-7203.014	-7614.549	411.5356	1.102171	6.547567
4014	-7189.66	-7602.297	412.6368	1.317262	5.83152
4020	-7203.718	-7616.679	412.9604	1.319427	5.65308
4026	-7200.354	-7612.27	411.9163	1.327967	6.218517
4032	-7212.318	-7624.556	412.2388	1.230322	6.096191
4038	-7215.796	-7629.324	413.5281	1.349031	5.324479
4044	-7210.724	-7624.168	413.4441	1.433056	5.324479
4050	-7211.161	-7624.249	413.0874	1.409359	5.533995
4056	-7204.743	-7617.689	412.9455	1.283946	5.680724
4062	-7207.485	-7619.676	412.1915	1.234084	6.119879
4068	-7219.506	-7630.884	411.3778	1.323086	6.513371
4074	-7222.151	-7633.517	411.3658	1.25189	6.558424
4080	-7204.575	-7619.113	414.538	1.462334	4.700566
4086	-7203.255	-7618.743	415.4885	1.503834	4.141245
4092	-7217.19	-7631.982	414.7914	1.46492	4.557058
4098	-7211.816	-7625.765	413.9492	1.425079	5.049405
4104	-7203.684	-7617.669	413.9855	1.388751	5.049405
4110	-7190.458	-7604.808	414.35	1.354273	4.865897
4116	-7200.6	-7612.72	412.1201	1.23177	6.160032
4122	-7208.997	-7623.211	414.214	1.238333	5.006041
4128	-7192.964	-7605.355	412.3917	1.196199	6.031472
4134	-7200.451	-7613.211	412.7602	1.223515	5.815311
4140	-7190.693	-7603.334	412.6407	1.343012	5.815311
4146	-7195.011	-7607.8	412.7889	1.312602	5.750821
4152	-7189.214	-7603.098	413.8834	1.26746	5.17321
4158	-7172.934	-7586.423	413.4886	1.435074	5.298781
4164	-7166.724	-7581.094	414.3697	1.422827	4.816661
4170	-7194.486	-7608.228	413.7425	1.423742	5.164705
4176	-7183.392	-7597.064	413.6718	1.330013	5.25567
4182	-7192.307	-7605.374	413.0669	1.347082	5.579452
4188	-7189.526	-7603.345	413.8188	1.459264	5.102773
4194	-7188.31	-7602.786	414.4756	1.52816	4.698676
4200	-7206.695	-7621.474	414.7788	1.540085	4.521946
4206	-7193.262	-7608.108	414.8463	1.413052	4.555383
4212	-7202.156	-7616.302	414.1459	1.459394	4.921003
4218	-7198.004	-7612.098	414.0942	1.439943	4.96062
4224	-7183.771	-7597.432	413.6609	1.428254	5.207369
4230	-7182.949	-7597.474	414.5251	1.435852	4.722579
4236	-7207.704	-7623.324	415.6197	1.552543	4.038756
4242	-7196.791	-7611.022	414.2313	1.384849	4.914994
4248	-7190.932	-7605.718	414.7862	1.417137	4.58683
4254	-7204.514	-7618.555	414.0417	1.320598	5.056031
4260	-7216.21	-7629.707	413.4969	1.342383	5.34537
4266	-7219.387	-7633.249	413.8618	1.342383	5.143697
4272	-7202.574	-7616.181	413.6072	1.311189	5.301717
4278	-7206.451	-7620.522	414.0709	1.377734	5.008124
4284	-7196.451	-7610.66	414.2088	1.457923	4.886801
4290	-7185.217	-7599.62	414.4036	1.425235	4.796395
4296	-7192.346	-7607.489	415.1427	1.542091	4.315616
4302	-7202.761	-7618.344	415.5823	1.474853	4.104365
4308	-7211.594	-7626.737	415.1425	1.469836	4.35659
4314	-7213.113	-7627.06	413.9474	1.427389	5.049109
4320	-7209.783	-7624.348	414.5649	1.324091	4.762853
4326	-7215.752	-7628.231	412.4788	1.336359	5.907452
4332	-7204.45	-7616.945	412.4945	1.320612	5.907452
4338	-7205.924	-7619.444	413.5196	1.325189	5.34233
4344	-7197.35	-7611.847	414.4973	1.424257	4.744636
4350	-7204.685	-7618.933	414.2479	1.409733	4.891857
4356	-7212.41	-7627.314	414.9045	1.442641	4.506024
4362	-7203.248	-7616.709	413.4605	1.350234	5.361101
4368	-7206.203	-7620.723	414.5205	1.383776	4.754303
4374	-7218.209	-7632.349	414.1401	1.473662	4.916298
4380	-7216.125	-7630.543	414.4182	1.407191	4.798333
4386	-7210.478	-7625.166	414.6885	1.519267	4.584325
4392	-7190.129	-7605.055	414.9259	1.488722	4.468041
4398	-7193.975	-7607.828	413.8532	1.418921	5.106046
4404	-7222.311	-7635.167	412.8559	1.310578	5.715214
4410	-7228.396	-7641.145	412.7493	1.191193	5.838955
4416	-7222.494	-7632.254	409.7595	1.130513	7.488561
4422	-7205.653	-7617.996	412.3433	1.27131	6.016872
4428	-7216.564	-7629.331	412.7671	1.336063	5.749909
4434	-7198.993	-7611.993	413.0003	1.313173	5.634647
4440	-7201.817	-7615.83	414.0126	1.354205	5.053563
4446	-7192.831	-7605.391	412.5599	1.314576	5.874999
4452	-7193.339	-7606.583	413.2441	1.300271	5.507783
4458	-7210.402	-7623.431	413.029	1.322588	5.613688
4464	-7226.278	-7639.377	413.0992	1.249608	5.615261
4470	-7221.739	-7635.815	414.0755	1.391896	4.997671
4476	-7218.725	-7632.824	414.0992	1.368241	4.997671
4482	-7218.298	-7631.132	412.8343	1.301668	5.731952
4488	-7213.244	-7627.267	414.0226	1.310815	5.072076
4494	-7197.317	-7611.718	414.4015	1.389341	4.817597
4500	-7192.425	-7607.028	414.6034	1.387776	4.705676
4506	-7194.18	-7607.914	413.7344	1.359818	5.204583
4512	-7181.061	-7593.668	412.6072	1.213419	5.904448
4518	-7199.288	-7609.817	410.5288	1.146317	7.067057
4524	-7204.018	-7617.179	413.161	1.227933	5.59319
4530	-7216.251	-7629.491	413.2398	1.199675	5.56548
4536	-7215.048	-7627.306	412.2581	1.237893	6.081515
4542	-7205.228	-7618.394	413.1657	1.33102	5.533991
4548	-7216.739	-7628.905	412.1657	1.243501	6.128793
4554	-7217.969	-7629.212	411.2431	1.115515	6.698528
4560	-7195.72	-7607.536	411.8163	1.188831	6.34845
4566	-7190.326	-7603.155	412.8288	1.243194	5.766988
4572	-7196.559	-7609.307	412.7479	1.324103	5.766988
4578	-7203.154	-7616.788	413.6341	1.382826	5.247273
4584	-7195.199	-7608.773	413.5744	1.284806	5.334405
4590	-7208.736	-7623.602	414.8663	1.389698	4.557249
4596	-7231.325	-7645.007	413.682	1.354151	5.236649
4602	-7216.121	-7629.817	413.6959	1.3753	5.217278
4608	-7223.279	-7637.457	414.1782	1.306602	4.988025
4614	-7216.992	-7630.986	413.9942	1.437063	5.017773
4620	-7198.113	-7608.737	410.6238	1.309821	6.927877
4626	-7200.268	-7613.701	413.4326	1.400039	5.349034
4632	-7199.893	-7613.808	413.916	1.42184	5.069626
4638	-7194.102	-7607.631	413.529	1.356472	5.319882
4644	-7188.146	-7599.964	411.8183	1.267074	6.30489
4650	-7194.806	-7607.868	413.0618	1.237858	5.642237
4656	-7193.202	-7606.171	412.9691	1.364681	5.623471
4662	-7186.955	-7600.945	413.9899	1.371488	5.056527
4668	-7192.838	-7606.41	413.572	1.291953	5.331765
4674	-7199.027	-7612.594	413.5678	1.296155	5.331765
4680	-7199.325	-7612.543	413.2176	1.241953	5.554417
4686	-7188.797	-7601.61	412.8124	1.326206	5.730506
4692	-7190.89	-7604.371	413.4804	1.361433	5.343971
4698	-7204.173	-7617.373	413.2002	1.377969	5.489195
4704	-7190.277	-7603.543	413.266	1.345399	5.470925
4710	-7185.575	-7598.641	413.0661	1.252984	5.631566
4716	-7193.003	-7605.419	412.4158	1.249434	5.989258
4722	-7186.687	-7599.584	412.8975	1.383611	5.652406
4728	-7191.428	-7604.967	413.5392	1.4086	5.285497
4734	-7193.196	-7608.474	415.2782	1.470395	4.279504
4740	-7195.131	-7610.181	415.0496	1.448935	4.420778
4746	-7189.282	-7605.167	415.8848	1.479794	3.928784
4752	-7185.37	-7600.559	415.1888	1.447878	4.342842
4758	-7182.658	-7597.104	414.4467	1.400198	4.786317
4764	-7200.469	-7612.697	412.2279	1.232252	6.101081
4770	-7200.091	-7612.524	412.4335	1.29704	5.953615
4776	-7184.033	-7597.877	413.8434	1.350834	5.149192
4782	-7192.135	-7604.953	412.8182	1.350834	5.713831
4788	-7184.317	-7598.254	413.9376	1.390399	5.075099
4794	-7192.658	-7607.383	414.7244	1.408457	4.626363
4800	-7181.303	-7594.893	413.5902	1.425787	5.247831
4806	-7202.511	-7615.173	412.662	1.366276	5.790919
4812	-7185.643	-7599.585	413.9419	1.425805	5.053025
4818	-7187.822	-7602.235	414.4133	1.425805	4.790678
4824	-7185.066	-7598.89	413.8242	1.307193	5.183968
4830	-7188.375	-7600.689	412.3149	1.16519	6.090186
4836	-7184.21	-7596.833	412.6237	1.174933	5.916453
4842	-7188.99	-7601.332	412.3422	1.235107	6.037246
4848	-7189.23	-7601.213	411.9828	1.175902	6.265021
4854	-7180.895	-7593.651	412.7558	1.233815	5.812053
4860	-7178.265	-7591.749	413.4838	1.266235	5.394571
4866	-7187.102	-7600.91	413.808	1.339183	5.175261
4872	-7184.264	-7596.854	412.5898	1.212439	5.9145
4878	-7189.043	-7601.52	412.477	1.2191	5.972421
4884	-7188.701	-7601.808	413.1076	1.268031	5.60049
4890	-7188.25	-7602.046	413.7965	1.246133	5.233096
4896	-7192.788	-7607.382	414.5947	1.470122	4.664461
4902	-7192.385	-7606.29	413.9057	1.341988	5.119585
4908	-7202.045	-7615.546	413.5012	1.270559	5.382633
4914	-7203.702	-7615.418	411.716	1.259125	6.364713
4920	-7191.978	-7605.517	413.5386	1.287096	5.352846
4926	-7196.004	-7608.057	412.0535	1.292754	6.163044
4932	-7211.031	-7622.042	411.0111	1.193419	6.781777
4938	-7195.947	-7609.56	413.6126	1.220222	5.348938
4944	-7211.109	-7622.678	411.5691	1.135151	6.51157
4950	-7207.11	-7618.806	411.6962	1.235698	6.388151
4956	-7200.608	-7613.915	413.3078	1.296784	5.474703
4962	-7220.81	-7634.43	413.6202	1.239343	5.334174
4968	-7216.058	-7629.628	413.5707	1.295079	5.330774
4974	-7196.959	-7610.405	413.446	1.348647	5.369974
4980	-7200.701	-7614.099	413.398	1.25608	5.447452
4986	-7203.906	-7616.28	412.3743	1.246783	6.013371
4992	-7212.037	-7625.584	413.5462	1.312739	5.334527
4998	-7218.635	-7631.487	412.8518	1.312739	5.716302
5004	-7205.008	-7619.838	414.8303	1.552916	4.485735
5010	-7201.343	-7615.068	413.7251	1.349957	5.215173
5016	-7192.744	-7607.349	414.6051	1.43517	4.678207
5022	-7182.093	-7596.279	414.1864	1.365132	4.950937
5028	-7177.885	-7592.628	414.7432	1.461131	4.586266
5034	-7191.689	-7606.4	414.7113	1.454253	4.608053
5040	-7209.368	-7623.455	414.0871	1.48137	4.941506
5046	-7209.323	-7624.971	415.648	1.529192	4.035911
5052	-7211.41	-7626.634	415.2244	1.518889	4.282513
5058	-7207.783	-7621.864	414.0808	1.353129	5.016258
5064	-7196.143	-7609.275	413.1316	1.296288	5.57182
5070	-7187.514	-7599.988	412.4741	1.285622	5.937724
5076	-7185.891	-7598.398	412.5071	1.252552	5.937724
5082	-7214.32	-7627.348	413.0284	1.293184	5.630197
5088	-7204.301	-7617.341	413.0401	1.314802	5.611873
5094	-7204.108	-7617.795	413.6868	1.386578	5.216076
5100	-7207.435	-7620.452	413.0178	1.335426	5.6128
5106	-7210.3	-7623.401	413.1014	1.251897	5.6128
5112	-7205.653	-7619.807	414.1548	1.334556	4.985488
5118	-7202.159	-7616.001	413.8424	1.308037	5.173469
5124	-7203.794	-7618.918	415.1243	1.548982	4.322129
5130	-7203.333	-7617.969	414.6359	1.451236	4.651988
5136	-7207.162	-7620.988	413.8254	1.47547	5.09012
5142	-7200.708	-7614.519	413.8115	1.418352	5.129485
5148	-7198.045	-7610.986	412.9412	1.387732	5.626131
5154	-7196.001	-7608.766	412.7658	1.280948	5.780778
5160	-7195.886	-7607.922	412.0356	1.273024	6.183514
5166	-7203.718	-7616.835	413.1174	1.349646	5.550303
5172	-7208.007	-7620.73	412.7238	1.351895	5.76498
5178	-7208.002	-7621.284	413.2816	1.223151	5.529573
5184	-7198.248	-7611.428	413.1801	1.324661	5.529573
5190	-7204.726	-7615.733	411.007	1.16883	6.797254
5196	-7198.032	-7611.5	413.4679	1.330542	5.367908
5202	-7200.158	-7614.845	414.6868	1.421262	4.640263
5208	-7190.69	-7604.797	414.1064	1.388232	4.982583
5214	-7200.624	-7613.114	412.49	1.292249	5.925381
5220	-7209.631	-7622.732	413.1015	1.401398	5.530617
5226	-7213.174	-7626.828	413.6538	1.328213	5.26659
5232	-7219.138	-7633.618	414.4803	1.404692	4.765039
5238	-7211.18	-7624.354	413.1739	1.322799	5.534
5244	-7194.564	-7607.455	412.8914	1.258247	5.724449
5250	-7203.753	-7616.177	412.4241	1.209499	6.006549
5256	-7202.03	-7616.229	414.1991	1.406613	4.920781
5262	-7208.213	-7622.296	414.0822	1.401695	4.988512
